timestamp,open,high,low,close,volume,session,minutes_from_open,bar_number,atr,opening_high,opening_low,opening_open,opening_close,opening_end,opening_count,opening_range,opening_body_fraction,atr_fraction,opening_direction,is_manipulation_session,daily_context_valid,daily_context_side,daily_context_level,daily_context_kind,daily_context_breakout_session,daily_context_distance,daily_context_distance_atr,daily_context_tolerance,range,body,body_safe,upper_wick,lower_wick,close_location
2025-02-12 15:10:00-05:00,99.25,99.49,98.94,99.11,1000,2025-02-12,340,68,2.217713398275806,109.54,103.04,103.34,105.74,2025-02-12 09:40:00-05:00,3,6.5,0.3692307692307679,2.930946805413865,up,False,False,,,,,,,,0.5499999999999972,0.14000000000000057,0.14000000000000057,0.23999999999999488,0.1700000000000017,0.3090909090909138
2025-02-12 15:15:00-05:00,99.11,99.36,98.77,98.98,1000,2025-02-12,345,69,2.217713398275806,109.54,103.04,103.34,105.74,2025-02-12 09:40:00-05:00,3,6.5,0.3692307692307679,2.930946805413865,up,False,False,,,,,,,,0.5900000000000034,0.12999999999999545,0.12999999999999545,0.25,0.21000000000000796,0.35593220338984194
2025-02-12 15:20:00-05:00,98.98,99.31,98.83,99.1,1000,2025-02-12,350,70,2.217713398275806,109.54,103.04,103.34,105.74,2025-02-12 09:40:00-05:00,3,6.5,0.3692307692307679,2.930946805413865,up,False,False,,,,,,,,0.480000000000004,0.11999999999999034,0.11999999999999034,0.21000000000000796,0.15000000000000568,0.562499999999987
2025-02-12 15:25:00-05:00,99.1,99.3,98.97,99.19,1000,2025-02-12,355,71,2.217713398275806,109.54,103.04,103.34,105.74,2025-02-12 09:40:00-05:00,3,6.5,0.3692307692307679,2.930946805413865,up,False,False,,,,,,,,0.3299999999999983,0.09000000000000341,0.09000000000000341,0.10999999999999943,0.12999999999999545,0.6666666666666666
2025-02-12 15:30:00-05:00,99.19,99.29,98.87,99.15,1000,2025-02-12,360,72,2.217713398275806,109.54,103.04,103.34,105.74,2025-02-12 09:40:00-05:00,3,6.5,0.3692307692307679,2.930946805413865,up,False,False,,,,,,,,0.4200000000000017,0.03999999999999204,0.03999999999999204,0.10000000000000853,0.28000000000000114,0.6666666666666666
2025-02-12 15:35:00-05:00,99.15,99.3,99.03,99.15,1000,2025-02-12,365,73,2.217713398275806,109.54,103.04,103.34,105.74,2025-02-12 09:40:00-05:00,3,6.5,0.3692307692307679,2.930946805413865,up,False,False,,,,,,,,0.269999999999996,0.0,,0.14999999999999147,0.12000000000000455,0.44444444444446785
2025-02-12 15:40:00-05:00,99.15,99.22,98.81,99.1,1000,2025-02-12,370,74,2.217713398275806,109.54,103.04,103.34,105.74,2025-02-12 09:40:00-05:00,3,6.5,0.3692307692307679,2.930946805413865,up,False,False,,,,,,,,0.4099999999999966,0.05000000000001137,0.05000000000001137,0.06999999999999318,0.28999999999999204,0.7073170731707182
2025-02-12 15:45:00-05:00,99.1,99.31,98.92,99.17,1000,2025-02-12,375,75,2.217713398275806,109.54,103.04,103.34,105.74,2025-02-12 09:40:00-05:00,3,6.5,0.3692307692307679,2.930946805413865,up,False,False,,,,,,,,0.39000000000000057,0.07000000000000739,0.07000000000000739,0.14000000000000057,0.1799999999999926,0.6410256410256401
2025-02-12 15:50:00-05:00,99.17,99.38,99.08,99.27,1000,2025-02-12,380,76,2.217713398275806,109.54,103.04,103.34,105.74,2025-02-12 09:40:00-05:00,3,6.5,0.3692307692307679,2.930946805413865,up,False,False,,,,,,,,0.29999999999999716,0.09999999999999432,0.09999999999999432,0.10999999999999943,0.09000000000000341,0.6333333333333317
2025-02-12 15:55:00-05:00,99.27,99.41,99.01,99.26,1000,2025-02-12,385,77,2.217713398275806,109.54,103.04,103.34,105.74,2025-02-12 09:40:00-05:00,3,6.5,0.3692307692307679,2.930946805413865,up,False,False,,,,,,,,0.3999999999999915,0.009999999999990905,0.009999999999990905,0.14000000000000057,0.25,0.6250000000000133
2025-02-13 09:30:00-05:00,100.05,100.37,99.89,100.16,1000,2025-02-13,0,0,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.480000000000004,0.10999999999999943,0.10999999999999943,0.21000000000000796,0.1599999999999966,0.562499999999987
2025-02-13 09:35:00-05:00,100.16,100.44,99.81,100.06,1000,2025-02-13,5,1,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.6299999999999955,0.09999999999999432,0.09999999999999432,0.28000000000000114,0.25,0.3968253968253997
2025-02-13 09:40:00-05:00,100.06,100.3,99.79,100.07,1000,2025-02-13,10,2,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.5099999999999909,0.009999999999990905,0.009999999999990905,0.23000000000000398,0.269999999999996,0.5490196078431214
2025-02-13 09:45:00-05:00,100.07,100.24,99.72,100.01,1000,2025-02-13,15,3,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.519999999999996,0.05999999999998806,0.05999999999998806,0.1700000000000017,0.29000000000000625,0.557692307692324
2025-02-13 09:50:00-05:00,100.01,100.06,99.64,99.93,1000,2025-02-13,20,4,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.4200000000000017,0.0799999999999983,0.0799999999999983,0.04999999999999716,0.29000000000000625,0.6904761904762026
2025-02-13 09:55:00-05:00,99.93,100.05,99.75,100.04,1000,2025-02-13,25,5,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.29999999999999716,0.10999999999999943,0.10999999999999943,0.009999999999990905,0.18000000000000682,0.9666666666666967
2025-02-13 10:00:00-05:00,100.04,100.3,99.86,100.08,1000,2025-02-13,30,6,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.4399999999999977,0.03999999999999204,0.03999999999999204,0.21999999999999886,0.18000000000000682,0.5
2025-02-13 10:05:00-05:00,100.08,100.29,99.9,100.1,1000,2025-02-13,35,7,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.39000000000000057,0.01999999999999602,0.01999999999999602,0.19000000000001194,0.1799999999999926,0.5128205128204829
2025-02-13 10:10:00-05:00,100.1,100.16,99.9,99.98,1000,2025-02-13,40,8,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.2599999999999909,0.11999999999999034,0.11999999999999034,0.060000000000002274,0.0799999999999983,0.3076923076923119
2025-02-13 10:15:00-05:00,99.98,100.25,99.8,100.11,1000,2025-02-13,45,9,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.45000000000000284,0.12999999999999545,0.12999999999999545,0.14000000000000057,0.18000000000000682,0.6888888888888896
2025-02-13 10:20:00-05:00,100.11,100.28,100.05,100.25,1000,2025-02-13,50,10,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.23000000000000398,0.14000000000000057,0.14000000000000057,0.030000000000001137,0.060000000000002274,0.8695652173913017
2025-02-13 10:25:00-05:00,100.25,100.53,99.97,100.18,1000,2025-02-13,55,11,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.5600000000000023,0.06999999999999318,0.06999999999999318,0.28000000000000114,0.21000000000000796,0.3750000000000127
2025-02-13 10:30:00-05:00,100.18,100.21,100.02,100.07,1000,2025-02-13,60,12,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.18999999999999773,0.11000000000001364,0.11000000000001364,0.029999999999986926,0.04999999999999716,0.2631578947368303
2025-02-13 10:35:00-05:00,100.07,100.32,99.81,100.2,1000,2025-02-13,65,13,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.5099999999999909,0.13000000000000966,0.13000000000000966,0.11999999999999034,0.2599999999999909,0.7647058823529559
2025-02-13 10:40:00-05:00,100.2,100.59,100.04,100.3,1000,2025-02-13,70,14,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.5499999999999972,0.09999999999999432,0.09999999999999432,0.29000000000000625,0.1599999999999966,0.4727272727272586
2025-02-13 10:45:00-05:00,100.3,100.46,99.97,100.23,1000,2025-02-13,75,15,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.4899999999999949,0.06999999999999318,0.06999999999999318,0.1599999999999966,0.2600000000000051,0.5306122448979752
2025-02-13 10:50:00-05:00,100.23,100.49,100.09,100.37,1000,2025-02-13,80,16,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.3999999999999915,0.14000000000000057,0.14000000000000057,0.11999999999999034,0.14000000000000057,0.7000000000000177
2025-02-13 10:55:00-05:00,100.37,100.58,100.3,100.46,1000,2025-02-13,85,17,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.28000000000000114,0.0899999999999892,0.0899999999999892,0.12000000000000455,0.07000000000000739,0.571428571428557
2025-02-13 11:00:00-05:00,100.46,100.6,100.32,100.39,1000,2025-02-13,90,18,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.28000000000000114,0.06999999999999318,0.06999999999999318,0.14000000000000057,0.07000000000000739,0.25000000000002537
2025-02-13 11:05:00-05:00,100.39,100.67,100.11,100.47,1000,2025-02-13,95,19,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.5600000000000023,0.0799999999999983,0.0799999999999983,0.20000000000000284,0.28000000000000114,0.6428571428571392
2025-02-13 11:10:00-05:00,100.47,100.68,100.42,100.55,1000,2025-02-13,100,20,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.2600000000000051,0.0799999999999983,0.0799999999999983,0.13000000000000966,0.04999999999999716,0.4999999999999727
2025-02-13 11:15:00-05:00,100.55,100.81,100.28,100.47,1000,2025-02-13,105,21,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.5300000000000011,0.0799999999999983,0.0799999999999983,0.2600000000000051,0.18999999999999773,0.3584905660377308
2025-02-13 11:20:00-05:00,100.47,100.62,100.12,100.35,1000,2025-02-13,110,22,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.5,0.12000000000000455,0.12000000000000455,0.15000000000000568,0.22999999999998977,0.45999999999997954
2025-02-13 11:25:00-05:00,100.35,100.69,100.07,100.44,1000,2025-02-13,115,23,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.6200000000000045,0.09000000000000341,0.09000000000000341,0.25,0.28000000000000114,0.59677419354839
2025-02-13 11:30:00-05:00,100.44,100.64,100.41,100.43,1000,2025-02-13,120,24,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.23000000000000398,0.009999999999990905,0.009999999999990905,0.20000000000000284,0.020000000000010232,0.08695652173917341
2025-02-13 11:35:00-05:00,100.43,100.64,100.37,100.48,1000,2025-02-13,125,25,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.269999999999996,0.04999999999999716,0.04999999999999716,0.1599999999999966,0.060000000000002274,0.4074074074074113
2025-02-13 11:40:00-05:00,100.48,100.69,100.34,100.41,1000,2025-02-13,130,26,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.3499999999999943,0.07000000000000739,0.07000000000000739,0.20999999999999375,0.06999999999999318,0.19999999999998375
2025-02-13 11:45:00-05:00,100.41,100.52,100.13,100.36,1000,2025-02-13,135,27,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.39000000000000057,0.04999999999999716,0.04999999999999716,0.10999999999999943,0.23000000000000398,0.5897435897435991
2025-02-13 11:50:00-05:00,100.36,100.38,100.21,100.27,1000,2025-02-13,140,28,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.1700000000000017,0.09000000000000341,0.09000000000000341,0.01999999999999602,0.060000000000002274,0.3529411764705981
2025-02-13 11:55:00-05:00,100.27,100.35,100.1,100.33,1000,2025-02-13,145,29,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.25,0.060000000000002274,0.060000000000002274,0.01999999999999602,0.1700000000000017,0.9200000000000159
2025-02-13 12:00:00-05:00,100.33,100.45,100.23,100.33,1000,2025-02-13,150,30,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.21999999999999886,0.0,,0.12000000000000455,0.09999999999999432,0.45454545454543105
2025-02-13 12:05:00-05:00,100.33,100.36,100.24,100.35,1000,2025-02-13,155,31,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.12000000000000455,0.01999999999999602,0.01999999999999602,0.010000000000005116,0.09000000000000341,0.9166666666666272
2025-02-13 12:10:00-05:00,100.35,100.39,100.16,100.32,1000,2025-02-13,160,32,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.23000000000000398,0.030000000000001137,0.030000000000001137,0.04000000000000625,0.1599999999999966,0.6956521739130166
2025-02-13 12:15:00-05:00,100.32,100.34,100.22,100.26,1000,2025-02-13,165,33,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.12000000000000455,0.05999999999998806,0.05999999999998806,0.020000000000010232,0.04000000000000625,0.3333333333333728
2025-02-13 12:20:00-05:00,100.26,100.46,99.97,100.21,1000,2025-02-13,170,34,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.4899999999999949,0.05000000000001137,0.05000000000001137,0.19999999999998863,0.23999999999999488,0.4897959183673416
2025-02-13 12:25:00-05:00,100.21,100.23,100.03,100.21,1000,2025-02-13,175,35,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.20000000000000284,0.0,,0.020000000000010232,0.1799999999999926,0.8999999999999503
2025-02-13 12:30:00-05:00,100.21,100.34,100.1,100.33,1000,2025-02-13,180,36,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.2400000000000091,0.12000000000000455,0.12000000000000455,0.010000000000005116,0.10999999999999943,0.9583333333333136
2025-02-13 12:35:00-05:00,100.33,100.5,100.15,100.18,1000,2025-02-13,185,37,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.3499999999999943,0.14999999999999147,0.14999999999999147,0.1700000000000017,0.030000000000001137,0.08571428571429035
2025-02-13 12:40:00-05:00,100.18,100.44,100.0,100.32,1000,2025-02-13,190,38,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.4399999999999977,0.13999999999998636,0.13999999999998636,0.12000000000000455,0.18000000000000682,0.7272727272727155
2025-02-13 12:45:00-05:00,100.32,100.42,100.26,100.26,1000,2025-02-13,195,39,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.1599999999999966,0.05999999999998806,0.05999999999998806,0.10000000000000853,0.0,0.0
2025-02-13 12:50:00-05:00,100.26,100.46,100.19,100.37,1000,2025-02-13,200,40,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.269999999999996,0.10999999999999943,0.10999999999999943,0.0899999999999892,0.07000000000000739,0.6666666666667017
2025-02-13 12:55:00-05:00,100.37,100.43,100.24,100.33,1000,2025-02-13,205,41,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.19000000000001194,0.04000000000000625,0.04000000000000625,0.060000000000002274,0.09000000000000341,0.473684210526304
2025-02-13 13:00:00-05:00,100.33,100.63,100.0,100.27,1000,2025-02-13,210,42,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.6299999999999955,0.060000000000002274,0.060000000000002274,0.29999999999999716,0.269999999999996,0.42857142857142533
2025-02-13 13:05:00-05:00,100.27,100.52,100.19,100.2,1000,2025-02-13,215,43,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.3299999999999983,0.06999999999999318,0.06999999999999318,0.25,0.010000000000005116,0.03030303030304596
2025-02-13 13:10:00-05:00,100.2,100.48,100.14,100.22,1000,2025-02-13,220,44,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.3400000000000034,0.01999999999999602,0.01999999999999602,0.2600000000000051,0.060000000000002274,0.23529411764705144
2025-02-13 13:15:00-05:00,100.22,100.46,99.92,100.12,1000,2025-02-13,225,45,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.539999999999992,0.09999999999999432,0.09999999999999432,0.23999999999999488,0.20000000000000284,0.3703703703703811
2025-02-13 13:20:00-05:00,100.12,100.31,100.08,100.26,1000,2025-02-13,230,46,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.23000000000000398,0.14000000000000057,0.14000000000000057,0.04999999999999716,0.04000000000000625,0.78260869565219
2025-02-13 13:25:00-05:00,100.26,100.36,100.12,100.13,1000,2025-02-13,235,47,2.8285910126846776,100.44,99.79,100.05,100.07,2025-02-13 09:40:00-05:00,3,0.6499999999999915,0.03076923076922505,0.22979638876214284,up,False,False,,,,,,,,0.23999999999999488,0.13000000000000966,0.13000000000000966,0.09999999999999432,0.009999999999990905,0.04166666666662966
